ES;;.SPAIN;;;;;;;;
ES;CMB;Caldas de Montbuy;Caldas de Montbuy;;--3-----;RL;0401;;4138N 00209W;
ES;CSY;Caldas de Reis;Caldas de Reis;;--3-----;RL;0701;;4236N 00838W;@Sta
ES;CDM;Caldes de Malavella;Caldes de Malavella;;--3-----;RL;0401;;4150N 00249E;
ES;CSM;Caldes de Montbui;Caldes de Montbui;;--3-----;RL;0701;;4138N 00210E;@Sta@Coo
ES;CAL;Calera de León;Calera de Leon;;--3-----;RL;0212;;3806N 00620W;
ES;CYC;Calera y Chozas;Calera y Chozas;;-23-----;RL;0401;;3953N 00459W;
ES;CLG;Caleruega;Caleruega;;-23-----;RL;0601;;4150N 00329W;
ES;CDE;Callosa de Ensarriá;Callosa de Ensarria;;--3-----;RL;0212;;3839N 00007W;
ES;CDS;Callosa de Segura;Callosa de Segura;;--3-----;RL;0212;;3808N 00052W;
ES;CLP;Calpe;Calpe;;--3-----;RL;0501;;3839N 00003E;
ES;CMN;Camarenilla;Camarenilla;;--3-----;RL;0401;;4001N 00405W;
ES;CLS;Camarles;Camarles;;-23-----;RL;0401;;4046N 00040E;
ES;CAE;Camarma de Esteruelas;Camarma de Esteruelas;;--3-----;RL;0401;;4033N 00323W;
ES;CAM;Camas;Camas;;--3-----;RQ;9501;;;
ES;CBD;Cambados;Cambados;;1-------;AI;9704;;;
ES;CBL;Cambrils;Cambrils;;123-----;RL;0601;;4104N 00103E;
ES;CPN;Campanas;Campanas;;--3-----;RQ;0607;;4241N 00139W;
ES;CPL;Campanillas;Campanillas;;1-3--6--;RL;0601;;3643N 00432W;
ES;CMP;Campdevánol;Campdevanol;;--3-----;RL;0212;;4213N 00210E;
ES;CMS;Campillos;Campillos;;--3-----;RQ;9501;;;
ES;COG;Campllong;Campllong;;--3-----;RL;0701;;4153N 00250E;
ES;CMR;Campos del Río;Campos del Rio;;--3-----;RL;0212;;3803N 00121W;
ES;CMV;Camprovín;Camprovin;;--3-----;RL;0701;;4221N 00243W;@Sta
ES;CND;Canada;Canada;;--3-----;RQ;9501;;;
ES;CNS;Canals;Canals;;--3-----;RQ;9501;;;
ES;CMO;Cañamero;Canamero;;--3-----;RL;0401;;3923N 00523W;
ES;CVL;Canaveral;Canaveral;;--3-----;RQ;9501;;;
ES;CNA;Candeleda;Candeleda;;--3-----;RQ;0607;;4009N 00514W;
ES;CNT;Cañete;Canete;;--3-----;RL;0212;;4003N 00139W;
ES;CLT;Cañete de las Torres;Canete de las Torres;;--3-----;RL;0212;;3752N 00419W;
ES;CAN;Canfranc;Canfranc;;-23-----;RL;0701;;4242N 00032W;@Fun@Sta@Coo
ES;CAG;Cangas;Cangas;;--3--6--;RL;0307;;4245N 00805W;
ES;RAN;Cangas;Cangas;;--3--6--;RL;0307;;4216N 00846W;
ES;CDN;Cangas de Narcea;Cangas de Narcea;;--3-----;RQ;0607;;4311N 00632W;
ES;CON;Cangas de Onis;Cangas de Onis;;--3-----;RQ;0607;;4321N 00507W;
ES;CNL;Caniles;Caniles;;--3-----;RQ;9501;;;
ES;CNJ;Canjáyar;Canjayar;;--3-----;RL;0212;;3700N 00244W;
ES;CNV;Canovellas;Canovellas;;0-------;RQ;9307;;;
ES;CGL;Cantagallo;Cantagallo;;0-------;RQ;9307;;;
ES;CTA;Cantoria;Cantoria;;--3-----;RQ;9501;;;
ES;CPO;Caparroso;Caparroso;;--3-----;RQ;0607;;4220N 00139W;
ES;CPC;Capcanes;Capcanes;;--3-----;RQ;0607;;4106N 00046E;
ES;CDC;Caravaca De La Cruz;Caravaca De La Cruz;;--3-----;RQ;9501;;;
ES;CAJ;Carballiño;Carballino;;-23-----;RL;0401;;4226N 00804W;
ES;CBA;Carballo;Carballo;;--3-----;RL;0701;;4313N 00841W;@Sta@Coo
ES;CBO;Carballo;Carballo;;--3-----;RL;0407;;4236N 00858W;
ES;CRS;Carboneras;Carboneras;;0-------;AI;9704;;;
ES;CRC;Carcagente;Carcagente;;--3-----;RQ;9501;;;
ES;CCO;Carcastillo;Carcastillo;;--3-----;RQ;0607;;4722N 00126W;
ES;CRL;Carcelén;Carcelen;;--3-----;RL;0212;;3906N 00119W;
ES;CRR;Cárcer;Carcer;;--3-----;RL;0212;;3904N 00034W;
ES;CDD;Cardedeu;Cardedeu;;--3-----;RQ;9501;;;
ES;CNN;Carineña;Carinena;;-23-----;RL;0607;;4120N 00113W;
ES;CNO;Cariño;Carino;;1-------;AI;0212;;4345N 00752W;
ES;CRT;Carlet;Carlet;;--3-----;RQ;9501;;;
ES;CRN;Carnota;Carnota;;--3-----;RL;0201;;4250N 00905W;
ES;CCA;Carrascosa del Campo;Carrascosa del Campo;;--3-----;RL;0212;;4002N 00244W;
ES;CAO;Carreño;Carreno;;--3-----;RL;0401;;4335N 00546W;
ES;CIL;Carril;Carril;;--3-----;RQ;9811;;;
ES;CLC;Carrión de los Cespedes;Carrion de los Cespedes;;--3-----;RL;0212;;3722N 00619W;
ES;CDI;Carrizal;Carrizal;;1-3-----;RL;0601;;2754N 01524W;
ES;CAR;Cartagena;Cartagena;;123-----;AI;9704;;;
ES;CRM;Cártama;Cartama;;--3-----;RL;0212;;3643N 00439W;
ES;CTE;Cartes;Cartes;;--3-----;RL;0701;;4319N 00404W;@Sta
ES;CNU;Casa Nueva;Casa Nueva;;--3-----;RQ;0607;;4318N 00813W;
ES;CSA;Casablanca;Casablanca;;--3-----;RL;0601;;4125N 00150E;
ES;CSR;Casares;Casares;;--3-----;RQ;9501;;;
ES;CCH;Casariche;Casariche;;--3-----;RQ;9501;;;
ES;CLM;Casas del Monte;Casas del Monte;;--3-----;RL;0212;;2748N 01757W;
ES;CCC;Casaseca de Las Chanas;Casaseca de Las Chanas;;--3--6--;RQ;0607;;4125N 00539W;
ES;CST;Casatejada;Casatejada;;--3-----;RQ;9501;;;
ES;CDV;Casayo de Valdeorras;Casayo de Valdeorras;;0-------;RL;0212;;4220N 00648W;
ES;CCT;Cascante;Cascante;;-23--6--;RL;0401;;4200N 00141W;
ES;CSC;Cascante;Cascante;;-23--6--;RL;0401;;3840N 00050W;
ES;CSD;Cáseda;Caseda;;--3-----;RL;0212;;4231N 00122W;
ES;CTS;Casetas;Casetas;;--3-----;RL;0401;;4143N 00102W;
ES;ESS;Casinos;Casinos;;--3-----;RQ;0607;;3942N 00042W;
ES;CSP;Caspe;Caspe;;--3-----;RQ;9501;;;
ES;CSV;Cassá de la Selva;Cassa de la Selva;;--3-----;RL;0212;;4153N 00253E;
ES;CAA;Castalla;Castalla;;--3-----;RQ;9501;;;
ES;CSJ;Castejón;Castejon;;-23-----;RL;0701;;4210N 00141W;
ES;CPT;Castejón del Puente;Castejon del Puente;;-23-----;RL;0701;;4158N 00010E;
ES;CAV;Castellar del Vallés;Castellar del Valles;;--3-----;RL;0401;;4137N 00205E;
ES;CLL;Castellbisbal;Castellbisbal;;0-------;RQ;9307;;;
ES;CDF;Castelldefels;Castelldefels;;--3-----;RQ;9501;;;
ES;CYG;Castellet y Gornal;Castellet y Gornal;;--3-----;RQ;9806;;;
ES;CAS;Castellón de la Plana;Castellon de la Plana;;123-----;AI;0212;;3959N 00002W;
ES;CDR;Castellón de Rugat;Castellon de Rugat;;--3-----;RL;0212;;3853N 00022W;
ES;CMA;Castellv De La Marca (Dupl.);Castellv De La Marca (Dupl.);;0-------;RQ;9307;;;
ES;CAI;Castellví de Rosanés;Castellvi de Rosanes;;--3--6--;RL;0501;;4127N 00154E;
ES;CBB;Castilbisbal;Castilbisbal;;0-------;RQ;9307;;;
ES;CCU;Castilleja de la Cuesta;Castilleja de la Cuesta;;--3-----;RL;0212;;3723N 00603W;
ES;CSO;Castropol;Castropol;;1-3--6--;RL;0407;;4332N 00702W;
ES;CUR;Castro-Urdiales;Castro-Urdiales;;1-3-----;RL;0501;;4323N 00313W;
ES;CTU;Castuera;Castuera;;-23-----;RL;0701;;3843N 00532W;
ES;CAT;Catadau;Catadau;;--3-----;RQ;9501;;;
ES;CTJ;Catarroja;Catarroja;;--3-----;RQ;9501;;;
ES;COI;Catoira;Catoira;;123-----;RL;0701;;4240N 00843W;
ES;CTR;Catral;Catral;;--3-----;RL;0607;;3810N 00048W;
ES;CAU;Caudete;Caudete;;--3-----;RQ;9501;;;
ES;CLF;Caudete de las Fuentes;Caudete de las Fuentes;;--3-----;RL;0212;;3934N 00115W;
ES;CDL;Caudiel;Caudiel;;--3-----;RQ;9501;;;
ES;CAZ;Cazalegas;Cazalegas;;--3-----;RL;0401;;4001N 00440W;
ES;CZL;Cazorla;Cazorla;;--3-----;RQ;9501;;;
ES;CEC;Cedillo del Condado;Cedillo del Condado;;--3-----;RL;0401;;4007N 00355W;
ES;CEE;Cee;Cee;;--3--6--;RQ;0607;;;
ES;CEH;Cehegín;Cehegin;;--3-----;RL;0212;;3806N 00148W;
ES;CEL;Celeiró;Celeiro;;1-------;AI;0212;;4242N 00703W;
ES;CLR;Celrà;Celra;;--3-----;RL;0501;;4202N 00253E;
ES;CNI;Cenicero;Cenicero;;-23-----;RL;0207;;4228N 00238W;
ES;CRD;Cerdanyola del Vallès;Cerdanyola del Valles;;-23-----;RL;0401;;4129N 00207E;
ES;CRV;Cervera;Cervera;;--3-----;RL;0201;;4140N 00116E;
ES;CTO;Cestona;Cestona;;--3-----;RL;0501;;4314N 00215W;
ES;CEU;Ceuta;Ceuta;;1-------;AI;9704;;;
ES;CET;Ceuti;Ceuti;;--3-----;RQ;9501;;;
ES;CHT;Chantada;Chantada;;--3--6--;RQ;0607;;;
ES;CHA;Chapela;Chapela;;-23--6--;RL;0307;;4216N 00839W;
ES;CHU;Chauchina;Chauchina;;--3-----;RQ;9501;;;
ES;CHS;Cheste;Cheste;;--3-----;RL;0201;;3928N 00040W;
ES;CHF;Chiclana de la Frontera;Chiclana de la Frontera;;--3-----;RL;0212;;3625N 00608W;
ES;CHI;Chilches;Chilches;;--3-----;RQ;9501;;;
ES;CHN;Chinchón;Chinchon;;--3-----;RL;0212;;4008N 00325W;
ES;CHP;Chipiona;Chipiona;;--3-----;RQ;9501;;;
ES;CHC;Chiprana;Chiprana;;--3-----;RL;0212;;4116N 00007W;
ES;CHV;Chirivel;Chirivel;;--3-----;RQ;9501;;;
ES;CVA;Chiva;Chiva;;--3-----;RQ;9501;;;
ES;CHL;Chulilla;Chulilla;;--3-----;RQ;9501;;;
ES;CUA;Churra;Churra;;0-------;RQ;9307;;;
ES;CLV;Churriana de la Vega;Churriana de la Vega;;--3-----;RL;0212;;3709N 00339W;
ES;CEO;Cicero;Cicero;;-23-----;RL;0701;;4324N 00329W;
ES;CZA;Cieza;Cieza;;--3-----;RQ;9501;;;
ES;CIC;Cinco Casas;Cinco Casas;;--3-----;RQ;9501;;;
ES;CNR;Cintruénigo;Cintruenigo;;--3-----;RL;0212;;4204N 00149W;
ES;CEG;Cisterniga;Cisterniga;;--3-----;RQ;0607;;;
ES;CIR;Ciudad Real;Ciudad Real;;-23-----;RL;0701;;3859N 00356W;@Fun@Sta@Coo
ES;QIU;Ciudadela;Ciudadela;;1--4----;AI;9402;;;
ES;CTI;Cobatillas;Cobatillas;;--3-----;RL;0401;;4040N 00044W;
ES;COB;Cobeña;Cobena;;--3-----;RL;0401;;4312N 00435W;
ES;COA;Cocentaina;Cocentaina;;--3-----;RQ;9501;;;
ES;CSS;Coeses;Coeses;;--3--6--;RQ;0607;;;
ES;CFR;Cofrentes;Cofrentes;;--3-----;RQ;9501;;;
ES;CYQ;Coín;Coin;;--3-----;RL;0212;;3640N 00445W;
ES;COD;Colindres;Colindres;;--3-----;RL;0407;;4323N 00327W;
ES;CVB;Collado Villalba;Collado Villalba;;-23-----;RL;0701;;4038N 00400W;
ES;COL;Colmenar;Colmenar;;--3-----;RQ;9501;;;
ES;CZE;Cómpeta;Competa;;--3-----;RL;0212;;3650N 00359W;
ES;COM;Comunión;Comunion;;--3-----;RL;0401;;4243N 00258W;
ES;CSL;Consell;Consell;;--3--6--;RQ;0607;;;
ES;CTN;Constantí;Constanti;;--3-----;RL;0607;;4109N 00113E;
ES;CZS;Constantina;Constantina;;--3-----;RQ;9501;;;
ES;CRB;Corbera;Corbera;;--3-----;RQ;9501;;;
ES;CJQ;Corcoya;Corcoya;;0-------;RQ;9307;;;
ES;CCN;Corcubión;Corcubion;;1-------;AI;0212;;4257N 00911W;
ES;ODB;Córdoba;Cordoba;;--34----;AI;0212;;3753N 00446W;
ES;COR;Corella;Corella;;--3-----;RQ;9501;;;
ES;CSE;Coreses;Coreses;;--3--6--;RQ;0607;;4132N 00537W;
ES;CZQ;Coria;Coria;;--3-----;RQ;9501;;;
ES;CZR;Coria del Río;Coria del Rio;;--3-----;RL;0212;;3717N 00603W;
ES;CLZ;Cornellá;Cornella;;--3-----;RL;0212;;4121N 00205E;
ES;COT;Cornellá de Llobregat;Cornella de Llobregat;;-23-----;RL;0401;;4121N 00205E;
ES;CDT;Cornellà del Terri;Cornella del Terri;;--3-----;RL;0701;;4205N 00249E;
ES;QFU;Corralejo;Corralejo;;1--4----;AI;9402;;;
ES;COZ;Cortes;Cortes;;--3-----;RQ;9501;;;
ES;CRJ;Corujo;Corujo;;--3-----;RL;0701;;4211N 00847W;
ES;COO;Coruño;Coruno;;-23-----;RL;0401;;4326N 00550W;
ES;CXQ;Coslada;Coslada;;--3-----;RQ;9501;;;
ES;CUO;Couso;Couso;;--3--6--;RQ;0607;;4308N 00846W;
ES;CJS;Crevillente;Crevillente;;--3-----;RQ;9501;;;
ES;CUD;Cuarte de Huerva;Cuarte de Huerva;;1-3-----;RL;0401;;4135N 00055W;
ES;CLO;Cudillero;Cudillero;;-23-----;RL;0701;;4333N 00606W;@Fun@Sta@Coo
ES;CUL;Cuéllar;Cuellar;;--3-----;RL;0601;;4124N 00419W;
ES;CUE;Cuenca;Cuenca;;-23-----;RL;0701;;4005N 00208W;@Fun@Sta@Coo
ES;CEA;Cuevas del Almanzora;Cuevas del Almanzora;;--3-----;RL;0701;;3718N 00153W;
ES;CRO;Culleredo;Culleredo;;--3-----;RL;0407;;4317N 00823W;
ES;CRU;Curillas;Curillas;;--3-----;RL;0201;;4222N 00603W;
ES;DEA;Daganzo de Arriba;Daganzo de Arriba;;--3-----;RL;0401;;4033N 00328W;
ES;DMA;Daimiel;Daimiel;;--3-----;RQ;9501;;;
ES;DIS;Dalías;Dalias;;--3-----;RL;0212;;3649N 00252W;
ES;DBA;Deba;Deba;;123-----;RL;0701;;4318N 00221W;
ES;DNA;Denia;Denia;;1-------;AI;9704;;;
ES;DRI;Derio;Derio;;1-------;RQ;9307;;;
ES;DVA;Deva;Deva;;--3-----;RL;0701;;4330N 00536W;
ES;DSO;Dicastillo;Dicastillo;;--3-----;RL;0701;;4236N 00202W;@Sta@Coo
ES;DOL;Dólar;Dolar;;--3-----;RL;0401;;3711N 00300W;
ES;DDP;Dolores;Dolores;;--3-----;RQ;9501;;;
ES;DOY;Domayo;Domayo;;--3-----;RQ;0607;;4217N 00841W;
ES;DNB;Don Benito;Don Benito;;--3-----;RQ;9501;;;
ES;DMC;Doña Mencía;Dona Mencia;;--3-----;RL;0212;;3733N 00421W;
ES;DHM;Dos Hermanas;Dos Hermanas;;--3-----;RQ;9501;;;
ES;DUN;Dueñas;Duenas;;--3-----;RL;0201;;4152N 00433W;
ES;DRG;Durango;Durango;;-23-----;RL;0207;;4310N 00237W;
ES;DUC;Dúrcal;Durcal;;--3-----;RL;0212;;3659N 00334W;
ES;DUO;Duruelo;Duruelo;;--3-----;RL;0701;;4114N 00339W;
ES;EEV;Echevarria;Echevarria;;0-------;RQ;9307;;;
ES;ECJ;Écija;Ecija;;--3-----;RL;0212;;3732N 00505W;
ES;EBR;Éibar;Eibar;;--3-----;RL;0212;;4311N 00226W;
ES;EJC;Ejea de los Caballeros;Ejea de los Caballeros;;123-----;RL;0601;;4207N 00108W;
ES;ATO;El Astillero;El Astillero;;123-----;RL;0607;;4324N 00349W;
ES;EBA;El Barco de Ávila;El Barco de Avila;;--3-----;RL;0401;;4021N 00531W;
ES;EAO;El Bonillo;El Bonillo;;0-------;RQ;9307;;;
ES;ELB;El Bruc;El Bruc;;--3-----;RL;0607;;4135N 00146E;
ES;EDE;El Burgo de Ebro;El Burgo de Ebro;;--3-----;RL;0401;;4134N 00044W;
ES;ECO;El Campillo;El Campillo;;--3-----;RL;0701;;3741N 00638W;
ES;ECA;El Carpio;El Carpio;;0-------;RQ;9307;;;
ES;ECL;El Corrillo (Zalla);El Corrillo (Zalla);;-23-----;RL;0701;;4313N 00308W;
ES;ECV;El Cuervo;El Cuervo;;0-------;RQ;9307;;;
ES;EEJ;El Ejido;El Ejido;;0-------;RQ;9307;;;
ES;EES;El Escorial;El Escorial;;--3-----;RL;0201;;4034N 00407W;
ES;ESR;El Esparragal;El Esparragal;;--3-----;RL;0401;;3734N 00145W;
ES;EFQ;El Farque;El Farque;;0-------;RQ;9307;;;
ES;EGD;El Gador;El Gador;;0-------;RQ;9307;;;
ES;EGI;El Gordo;El Gordo;;0-------;RQ;9307;;;
ES;ERU;El Goro;El Goro;;--3-----;RL;0607;;2757N 01523W;
ES;GCS;El Grao;El Grao;;123-----;RL;0701;;3958N 00001E;
ES;EMJ;El Mojon;El Mojon;;0-------;RQ;9307;;;
ES;EPM;El Palmar;El Palmar;;--3-----;RQ;9501;;;
ES;EPL;El Palo;El Palo;;0-------;RQ;9307;;;
ES;EPC;El Perelló;El Perello;;-23-----;RL;0401;;4157N 00248E;
ES;EPB;El Prat de Llobregat;El Prat de Llobregat;;-234----;RL;0701;BCN;4120N 00206E;@Fun@Sta@Coo
ES;EPV;El Provencio;El Provencio;;0-------;RQ;9307;;;
ES;EPG;El Puig;El Puig;;--3-----;RL;0201;;4125N 00150E;
ES;ELR;El Raal;El Raal;;--3-----;RL;0201;;3802N 00101W;
ES;ESO;El Rosario;El Rosario;;--3-----;RL;0601;;2827N 01621W;
ES;EVE;El Vellón;El Vellon;;--3-----;RL;0701;;4046N 00335W;
ES;EVI;El Viso del Alcor;El Viso del Alcor;;--3-----;RL;0212;;3723N 00543W;
ES;EAF;Elavega;Elavega;;0-------;RQ;9307;;;
ES;ECE;Elche;Elche;;--3-----;RQ;9501;;;
ES;ELG;Elciego;Elciego;;--3-----;RL;0201;;4231N 00237W;
ES;ELD;Elda;Elda;;--3-----;RQ;9501;;;
ES;EOI;Elgóibar;Elgoibar;;--3-----;RL;0212;;4313N 00224W;
ES;ELI;Elizondo;Elizondo;;-23-----;RL;0701;;4309N 00131W;@Fun@Sta@Coo
ES;ELC;Elochelerri (Lujua);Elochelerri (Lujua);;--3-----;RL;0701;;4319N 00256W;
ES;ERO;Elorrio;Elorrio;;--3-----;RL;0106;;4307N 00232W;
ES;EPI;Épila;Epila;;--3-----;RL;0212;;4136N 00116W;
ES;ERT;Era-Alta;Era-Alta;;--3-----;RL;0212;;3758N 00110W;
ES;ERS;Ermúa;Ermua;;-23-----;RL;0212;;4311N 00230W;
ES;ESN;Escalonilla;Escalonilla;;--3-----;RL;0401;;4046N 00436W;
ES;ESC;Escombreras;Escombreras;;1-------;RQ;9506;;;
ES;ECZ;Escoriaza;Escoriaza;;--3--6--;RQ;0607;;4301N 00231W;
ES;EUX;Esparraguera;Esparraguera;;--3-----;RQ;9501;;;
ES;ESI;Espartinas;Espartinas;;--3-----;RQ;9501;;;
ES;ESU;Espelúy;Espeluy;;--3-----;RL;0212;;3802N 00352W;
ES;SPL;Espina;Espina;;--3-----;RL;0607;;4330N 00522W;
ES;ESA;Espinal-Auzperri;Espinal-Auzperri;;--3-----;RL;0701;;4259N 00122W;
ES;ESP;Espinardo;Espinardo;;0-------;RQ;9307;;;
ES;ELM;Espinosa de Los Monteros;Espinosa de Los Monteros;;--3-----;RQ;0607;;4305N 00333W;
ES;ESZ;Esplugas de Llobregat;Esplugas de Llobregat;;--3-----;RL;0401;;4122N 00205E;
ES;EQQ;Esquiroz;Esquiroz;;-23-----;RL;0607;;4246N 00139W;
ES;ESQ;Esquivias;Esquivias;;--3-----;RL;0201;;4006N 00346W;
ES;ESL;Estella/Lizarra;Estella/Lizarra;;-23-----;RL;0207;;4240N 00201W;
ES;EPA;Estepa;Estepa;;--3-----;RQ;9501;;;
ES;EPN;Estepona;Estepona;;--3-----;RQ;9501;;;
ES;EXA;Etxebarri;Etxebarri;;-23-----;RL;0701;;4315N 00254W;
ES;EZC;Ezcaray;Ezcaray;;123-----;RL;0601;;4219N 00301W;
ES;EZI;Ezkio-Itsaso;Ezkio-Itsaso;;--3-----;RL;0601;;4304N 00216W;
ES;FDT;Faramontanos de Tábara;Faramontanos de Tabara;;--3-----;RL;0401;;4150N 00552W;
ES;FUA;Faura;Faura;;--3-----;RQ;9501;;;
ES;FAV;Favara;Favara;;--3-----;RL;0401;;3907N 00017W;
ES;FRO;Ferrol;Ferrol;;123-----;AI;0307;;4329N 00814W;
ES;FIG;Figaró;Figaro;;-23-----;RL;0701;;4143N 00216E;
ES;FGU;Figueras;Figueras;;-23-----;RL;0401;;4216N 00258E;
ES;UER;Figueroles;Figueroles;;--3-----;RL;0701;;4007N 00014W;
ES;FRS;Figueruelas;Figueruelas;;--3-----;RQ;0607;;4146N 00110W;
ES;FIN;Fines;Fines;;--3-----;RL;0201;;3721N 00215W;
ES;FAA;Flassá;Flassa;;--3-----;RL;0212;;4204N 00258E;
ES;SFA;Fogars de la Selva;Fogars de la Selva;;--3-----;RL;0701;;4143N 00241E;@Sta@Coo
ES;FDM;Fogars De Montclus;Fogars De Montclus;;--3-----;RL;0307;;4144N 00227W;
ES;FGS;Fogás de Tordera;Fogas de Tordera;;--3-----;RL;0201;;4144N 00240E;
ES;FRI;Font Rubí;Font Rubi;;--3-----;RL;0701;;4125N 00139E;@Sta@Coo
ES;FNT;Fontanar;Fontanar;;--3-----;RL;0201;;3741N 00257W;
ES;FNI;Formentera;Formentera;;--3-----;RL;0701;;3842N 00126E;
ES;FRD;Foronda;Foronda;;--3-----;RL;0501;;4254N 00243W;
ES;FYO;Foyos;Foyos;;0-------;RQ;9307;;;
ES;FAP;Fraga;Fraga;;--3-----;RQ;9501;;;
ES;FGN;Fregenal de la Sierra;Fregenal de la Sierra;;--3-----;RL;0212;;3810N 00639W;
ES;FGL;Fuengirola;Fuengirola;;--3-----;RQ;9501;;;
ES;FBD;Fuenlabrada;Fuenlabrada;;--3-----;RQ;9501;;;
ES;FUM;Fuenmayor;Fuenmayor;;--3-----;RQ;9501;;;
ES;FDR;Fuente de Piedra;Fuente de Piedra;;--3-----;RL;0212;;3708N 00443W;
ES;FDJ;Fuente el Saz de Jarama;Fuente el Saz de Jarama;;--3-----;RL;0401;;4037N 00330W;
ES;FLH;Fuente la Higuera;Fuente la Higuera;;--3-----;RL;0212;;3848N 00053W;
ES;FAO;Fuente-Álamo de Murcia;Fuente-Alamo de Murcia;;--3-----;RL;0501;;3742N 00108W;
ES;FUP;Fuentepelayo;Fuentepelayo;;--3--67-;RL;0501;;4113N 00410W;
ES;FCL;Fuentes Claras;Fuentes Claras;;-23-----;RL;0607;;4052N 00119W;
ES;FON;Fuentes de Oñoro;Fuentes de Onoro;;-23-----;RL;0212;;4035N 00649W;
ES;FUJ;Fuentidueña de Tajo;Fuentiduena de Tajo;;--3-----;RL;0212;;4007N 00309W;
ES;JOZ;Fundejalón;Fundejalon;;--3-----;RL;0701;;4146N 00128W;
ES;FJU;Funes;Funes;;0-------;RQ;9307;;;
ES;FUS;Fustiñana;Fustinana;;--3-----;RL;0212;;4202N 00128W;
ES;GAO;Gádor;Gador;;--3-----;RL;0212;;3657N 00229W;
ES;GAJ;Gajano;Gajano;;--3-----;RL;0401;;4324N 00346W;
ES;GLP;Galapagar;Galapagar;;--3-----;RL;0201;;4035N 00359W;
ES;GLD;Galdácano;Galdacano;;--3-----;RL;0201;;4314N 00250W;
ES;GLT;Gallarta;Gallarta;;--3--6--;RQ;0607;;4318N 00304W;
ES;GAN;Gandía;Gandia;;123-----;AI;0212;;3858N 00011W;
ES;EGL;Garidells;Garidells;;--3-----;RL;0307;;4112N 00115E;
ES;GAY;Garray;Garray;;--3-----;RL;0701;;4149N 00227W;
ES;GAR;Garrucha;Garrucha;;1-------;AI;9704;;;
ES;GGG;Gata de Gorgos;Gata de Gorgos;;--3-----;RL;0212;;3846N 00005E;
ES;GJV;Gavá;Gava;;--3-----;RL;0212;;4118N 00201E;
ES;GDA;Gélida;Gelida;;--3-----;RL;0212;;4126N 00152E;
ES;GRO;Gerona (Girona);Gerona (Girona);;-234----;AI;0401;;4159N 00249E;
ES;GTF;Getafe;Getafe;;--3-----;RQ;9501;;;
ES;GTS;Getares;Getares;;--3-----;RQ;9811;;;
ES;GET;Getaria;Getaria;;--3-----;RL;0501;;4318N 00212W;
ES;GTI;Getaria;Getaria;;--3--6--;RQ;0607;;4317N 00212W;
ES;GIJ;Gijón;Gijon;;1234----;AI;0212;;4332N 00540W;
ES;GIA;Gilena;Gilena;;--3-----;RQ;9501;;;
ES;GIN;Ginés;Gines;;--3-----;RL;0212;;3723N 00604W;
ES;GTR;Ginestar;Ginestar;;--3-----;RL;0701;;4201N 00243E;
ES;GIR;Gironella;Gironella;;-23-----;RL;0401;;4202N 00153E;
ES;GDU;Godelleta;Godelleta;;--3-----;RQ;9501;;;
ES;GCO;Gordoncillo;Gordoncillo;;--3--6--;RL;0601;;4208N 00524W;
ES;GNL;Gornal;Gornal;;--3-----;RL;0201;;4115N 00135E;
ES;GRX;Granada;Granada;;--34----;AI;9601;;;
ES;GAB;Granadilla de Abona;Granadilla de Abona;;--3-----;RL;0701;;2806N 01635W;
ES;GRD;Granda;Granda;;--3-----;RL;0701;;4323N 00546W;
ES;GRA;Grañén;Granen;;--3-----;RL;0401;;4156N 00022W;
ES;GJI;Granja de San Idelfonso;Granja de San Idelfonso;;--3-----;RQ;0212;;;
ES;GEZ;Granollers;Granollers;;--3-----;RQ;9501;;;
ES;GRY;Grao;Grao;;1-------;QQ;8103;;;
ES;GCN;Grao de Castellon;Grao de Castellon;;--3-----;RQ;0607;;3958N 00001E;
ES;GTP;Gratallops;Gratallops;;--3-----;RL;0607;;4111N 00047E;
ES;GRI;Griñón;Grinon;;--3--6--;RL;0307;;4013N 00351W;
ES;EGR;Grove;Grove;;1-3-----;RL;0307;;4230N 00852W;
ES;GUA;Guadalajara;Guadalajara;;--3-----;RL;0201;;4037N 00309W;
ES;GCL;Guadalcanal;Guadalcanal;;--3-----;RQ;9501;;;
ES;GUR;Guadarrama;Guadarrama;;-23-----;RL;0401;;4041N 00405W;
ES;GDX;Guadasuar;Guadasuar;;--3-----;RQ;9501;;;
ES;GCJ;Guadiana del Caudillo;Guadiana del Caudillo;;--3-----;RL;0212;;3856N 00642W;
ES;GUX;Guadix;Guadix;;-23-----;RL;0501;;3718N 00308W;
ES;GBA;Gualba;Gualba;;--3-----;RL;0701;;4144N 00230E;
ES;GTA;Guantarajal;Guantarajal;;--3-----;AA;9709;;;
ES;GDO;Guardo;Guardo;;--3--6--;RQ;0607;;4247N 00450W;
ES;GUN;Guarnizo;Guarnizo;;--3-----;RL;0307;;4324N 00350W;
ES;GRN;Guarromán;Guarroman;;--3-----;RL;0407;;3811N 00341W;
ES;GNS;Güeñes;Guenes;;-23-----;RL;0701;;4313N 00306W;
ES;GUE;Guernica y Luno;Guernica y Luno;;-23-----;RL;0207;;4318N 00241W;
ES;GLR;Guillarey;Guillarey;;-23-----;RL;0701;;4204N 00837W;
ES;GUZ;Guillena;Guillena;;--3-----;RQ;9501;;;
ES;GUI;Guipuzcoa;Guipuzcoa;;--34----;RQ;0101;;;
ES;GSA;Guissona;Guissona;;--3--6--;RL;0601;;4147N 00117E;
